UMAP_1	UMAP_2	CellType	orig.ident
5.31655070123748	2.7029035885211	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.31713977518006	-3.48729697872438	48-50HPF:cl13:Neural progenitor	2dpf
3.74869057474212	0.177740891682724	48-50HPF:cl7:Spinal cord neurons	2dpf
4.63442894754485	3.20444687198363	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.39231154260711	3.21684988330565	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.9040121727951	3.32523616145811	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.70596364202424	-2.50586978603639	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.3883425885208	0.652704377877334	48-50HPF:cl7:Spinal cord neurons	2dpf
3.61013933954314	3.58122475932799	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.85720869836883	3.83825977634154	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.37028428850249	3.72433622668944	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.2871842688553	-0.821574131739517	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-1.90070989789887	-3.79597942043581	48-50HPF:cl13:Neural progenitor	2dpf
5.15998074350432	3.14106508086882	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
3.28837296304778	2.68548556159697	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.15282115278319	3.23635538409911	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-1.44882515134736	-4.9867777030591	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.59127423105315	3.28519972156248	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.20277783212737	2.96125849078856	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.70630094347075	3.52537973712645	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.15699002084807	1.67387544106207	48-50HPF:cl7:Spinal cord neurons	2dpf
4.17602869806365	3.1453799803134	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-7.71910432043	-0.802199761164566	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.87664315042571	-2.49535075832643	48-50HPF:cl7:Spinal cord neurons	2dpf
4.22787567911223	3.51870115588866	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-0.837460995339594	-3.84005681682863	48-50HPF:cl13:Neural progenitor	2dpf
-5.55013087453767	2.8508882124301	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.74258419809417	2.77917846034727	48-50HPF:cl7:Spinal cord neurons	2dpf
1.5561802083023	3.92531164478026	68-70HPF:cl12:Enteric neuron	3dpf
5.47019764719085	2.93930872272215	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.515532121681414	-4.0131014983777	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-10.0580315894119	1.07512090097628	68-70HPF:cl14:Schwann	3dpf
1.41147336301879	-1.90654222179689	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
1.71871015367583	4.18296297382079	68-70HPF:cl12:Enteric neuron	3dpf
-4.92015031042024	-2.53143183399477	68-70HPF:cl3:Neural progenitor	3dpf
-6.53314212026521	-0.972955862772843	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-10.2333016699783	1.23701778914295	68-70HPF:cl14:Schwann	3dpf
-0.217395529770098	-1.76446978260316	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.03426745595857	0.450081785428146	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-6.66387799444123	-1.85045496631899	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-2.43892875375672	-2.94504205395021	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.36969420251922	2.64945336173735	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
0.822121232128897	2.72683568786345	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.57041123571321	-1.8251828353528	68-70HPF:cl3:Neural progenitor	3dpf
-5.71724227132722	-1.22081319500246	68-70HPF:cl3:Neural progenitor	3dpf
1.38237854776458	4.76532657932005	68-70HPF:cl12:Enteric neuron	3dpf
-6.25186064901277	-2.19464818645753	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-6.57747319402619	-0.780588189852615	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-7.14300826253816	0.0397995312090911	68-70HPF:cl10:Proliferative neural progenitor	3dpf
3.54267808733062	0.184820254551987	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.87171462240144	0.319499631630997	68-70HPF:cl3:Neural progenitor	3dpf
-8.13252213659211	-1.25624076534547	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-10.2815089529984	1.17248086746297	68-70HPF:cl14:Schwann	3dpf
-7.24425032796784	0.557482083546738	68-70HPF:cl3:Neural progenitor	3dpf
-6.1990962332718	-0.530827681315323	68-70HPF:cl3:Neural progenitor	3dpf
-0.807317168139658	-5.04658548046388	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
1.91597077188567	2.17880417894087	68-70HPF:cl12:Enteric neuron	3dpf
-5.01296475591584	-2.84073917080202	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.50531962575837	-2.03690306354799	68-70HPF:cl3:Neural progenitor	3dpf
4.31012770471648	-1.05720011402406	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.82798340978547	-0.108217875254532	68-70HPF:cl3:Neural progenitor	3dpf
2.75964781580047	0.622541387784103	68-70HPF:cl12:Enteric neuron	3dpf
-6.7551002806656	-1.83290235210695	68-70HPF:cl3:Neural progenitor	3dpf
-10.1922555274002	1.21940373092405	68-70HPF:cl14:Schwann	3dpf
2.30872246561126	4.29175265620909	68-70HPF:cl12:Enteric neuron	3dpf
2.07652756509856	4.0581134159442	68-70HPF:cl12:Enteric neuron	3dpf
5.33322903451995	-2.19366566349306	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
0.517733662701407	-2.66497365642824	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.308676645778856	-3.30954353023805	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.6046252554886	-0.609905401957413	68-70HPF:cl3:Neural progenitor	3dpf
1.70335099039153	3.74456628154478	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.5270672148697	-0.886455694926163	68-70HPF:cl3:Neural progenitor	3dpf
-1.51205340089723	-3.94046060253419	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.444934398555	-0.752193252337357	68-70HPF:cl3:Neural progenitor	3dpf
-4.60484555425569	-3.02302591015138	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.62230590047761	-0.861555735361954	68-70HPF:cl3:Neural progenitor	3dpf
-7.81368449392243	0.82085268686972	68-70HPF:cl3:Neural progenitor	3dpf
-0.970341236018381	-4.21962587047853	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-1.69471004667207	-2.49228994060793	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.75681260290071	-0.412739793551346	68-70HPF:cl3:Neural progenitor	3dpf
-1.26605126323625	-5.11131755520143	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
1.84665724573211	2.73692401241026	68-70HPF:cl12:Enteric neuron	3dpf
-7.59014132680818	-0.342148582232376	68-70HPF:cl3:Neural progenitor	3dpf
1.92616340456084	3.91392119716368	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
1.24488875207976	3.73703916858397	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.296083957576	-2.06060759235658	68-70HPF:cl3:Neural progenitor	3dpf
-5.57814076604768	-2.13003245998659	68-70HPF:cl3:Neural progenitor	3dpf
5.59025284586028	-2.66742698360719	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.740894228839121	-4.40148297954835	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.51133301916047	-1.14448873211183	68-70HPF:cl3:Neural progenitor	3dpf
-10.092940837764	1.17400524507723	68-70HPF:cl14:Schwann	3dpf
-2.05904665651246	-2.98449556041994	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.71656516256257	-0.9499329726819	68-70HPF:cl3:Neural progenitor	3dpf
3.41338178453521	2.20132287334166	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.68496897878572	-2.68471543003358	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-1.27268567743226	-4.04196159054079	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.812905371808252	-4.49616710354127	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
0.577217786885061	2.3653289873477	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.11334088506623	-0.897150198710343	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-4.77014210882112	-0.804456393015762	68-70HPF:cl3:Neural progenitor	3dpf
-7.37215569677278	-0.236179510844132	68-70HPF:cl3:Neural progenitor	3dpf
2.63424965677337	4.69085653613768	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.9196019476883	-1.12655607868471	68-70HPF:cl3:Neural progenitor	3dpf
-8.77796414556428	-1.32435146976747	68-70HPF:cl3:Neural progenitor	3dpf
-6.05458691778108	-1.42430512119569	68-70HPF:cl3:Neural progenitor	3dpf
-2.49135187330171	-3.18666927028932	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.32313296136931	-2.61542741466798	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.4425831145279	-2.5135840575818	68-70HPF:cl3:Neural progenitor	3dpf
-10.3358416861527	1.07810427736006	68-70HPF:cl14:Schwann	3dpf
-0.169892669343195	-4.96012632061281	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.38468453226165	3.26559956859312	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.21539357366487	-1.45250026394167	68-70HPF:cl3:Neural progenitor	3dpf
1.49852999982909	5.43819626163206	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.7460990256302	0.200273831593613	68-70HPF:cl3:Neural progenitor	3dpf
-1.8325738018982	-3.0954932372693	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.76348593892976	-1.80531660724916	68-70HPF:cl3:Neural progenitor	3dpf
-8.35695269765779	0.364464004742721	68-70HPF:cl3:Neural progenitor	3dpf
4.3409280472763	2.64365335296355	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
1.35708734331206	-1.77494947124757	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.933544189357	-0.759740988505264	68-70HPF:cl3:Neural progenitor	3dpf
2.72279235658721	-1.41154543567934	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.14301827611848	-0.649612824213883	68-70HPF:cl3:Neural progenitor	3dpf
-6.67406562032624	0.548225601422409	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.40912917318269	-0.394442478907486	68-70HPF:cl3:Neural progenitor	3dpf
-5.26537421407624	-2.28203169513979	68-70HPF:cl3:Neural progenitor	3dpf
4.13568255243377	-1.90395991016664	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.773470104359827	-4.77118770290651	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.21749213399812	-0.570849577677628	68-70HPF:cl3:Neural progenitor	3dpf
-6.20976212682649	-0.774104158175369	68-70HPF:cl3:Neural progenitor	3dpf
-5.95229199590608	-0.835851589930435	68-70HPF:cl3:Neural progenitor	3dpf
-1.81729236307069	-4.3880867164258	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.04609397115632	-2.17727152515688	68-70HPF:cl3:Neural progenitor	3dpf
3.77621123132781	0.383376081692795	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.44256594839021	-3.07724229503908	68-70HPF:cl3:Neural progenitor	3dpf
1.55699166593627	4.07302697490416	68-70HPF:cl12:Enteric neuron	3dpf
-8.78708222570344	-1.15646068264284	68-70HPF:cl3:Neural progenitor	3dpf
0.462942748642721	4.81592090915404	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.18122628393098	-4.1770795982007	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.05002692403718	-0.650023023379227	68-70HPF:cl3:Neural progenitor	3dpf
-9.07129910650178	-1.23236052204408	68-70HPF:cl3:Neural progenitor	3dpf
-10.1581311530106	1.18602541576586	68-70HPF:cl14:Schwann	3dpf
-1.928008825206	-2.41697088886537	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.9520259207718	-1.95578138042726	68-70HPF:cl3:Neural progenitor	3dpf
-7.26395037832185	-2.29662696529665	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-8.06625989141389	-0.539666215670487	68-70HPF:cl3:Neural progenitor	3dpf
1.93278714952544	3.52711160968504	68-70HPF:cl12:Enteric neuron	3dpf
1.06926247415618	-5.02782956768312	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.62931779088899	2.9874062139865	68-70HPF:cl3:Neural progenitor	3dpf
-3.06036976041718	-3.02435962368288	68-70HPF:cl3:Neural progenitor	3dpf
-6.19003585042878	-2.46250025440492	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-5.91635993184968	3.38226469348631	68-70HPF:cl14:Schwann	3dpf
-3.9813182658188	-3.32544604946413	68-70HPF:cl3:Neural progenitor	3dpf
3.74451968011931	0.157517393338303	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
2.1546647244461	3.85144456218443	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.79598763647004	-1.00129906345644	68-70HPF:cl3:Neural progenitor	3dpf
-4.80450299444123	-2.35864822078981	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.58148387136384	-2.56210033108034	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-5.06634905996247	-2.415010611308	68-70HPF:cl3:Neural progenitor	3dpf
-7.49276021184846	-0.505053798449417	68-70HPF:cl3:Neural progenitor	3dpf
-5.40655711355134	-1.83992234875002	68-70HPF:cl3:Neural progenitor	3dpf
-1.73085227670594	-4.98910991359987	68-70HPF:cl3:Neural progenitor	3dpf
-5.99157384099885	-1.74477831531801	68-70HPF:cl3:Neural progenitor	3dpf
-5.61390975179597	-1.70617191005983	68-70HPF:cl3:Neural progenitor	3dpf
-5.86782172384187	3.34021170924864	68-70HPF:cl14:Schwann	3dpf
-10.0536742514603	1.215186199392	68-70HPF:cl14:Schwann	3dpf
-0.157701314114771	1.44858786951266	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.60177370843963	3.12531503032408	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-1.25452426137849	-2.11037341762819	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.67241242589875	-1.41163150478639	68-70HPF:cl3:Neural progenitor	3dpf
4.2040962868698	2.8931085665103	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.43177935419158	2.53065236400328	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.51098349752351	-2.20899860073366	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-5.9255686110489	3.40076859782896	68-70HPF:cl14:Schwann	3dpf
3.51220604715423	-0.043215433848282	68-70HPF:cl12:Enteric neuron	3dpf
-7.28515103521272	-1.64632836986818	68-70HPF:cl3:Neural progenitor	3dpf
-8.40819409551545	0.445270677315811	68-70HPF:cl3:Neural progenitor	3dpf
-5.94573596181794	-0.921497504008194	68-70HPF:cl3:Neural progenitor	3dpf
-4.7042060202591	-2.67990748096742	68-70HPF:cl3:Neural progenitor	3dpf
-6.66958478155061	-1.94756809879579	68-70HPF:cl3:Neural progenitor	3dpf
5.64031931696013	-2.32223884273805	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.89990046682282	-0.320195714724442	68-70HPF:cl3:Neural progenitor	3dpf
-6.53219702901765	-1.31665817905702	68-70HPF:cl3:Neural progenitor	3dpf
-4.53426507177278	-3.03683797527589	68-70HPF:cl3:Neural progenitor	3dpf
-8.47595456304475	0.463886042344192	68-70HPF:cl3:Neural progenitor	3dpf
5.35946127710418	-2.51665274311342	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.89295771779939	3.34029825519286	68-70HPF:cl14:Schwann	3dpf
-0.0368077761165714	-3.77905837703981	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.59921696844026	0.600357731091598	68-70HPF:cl3:Neural progenitor	3dpf
-7.36285927953645	-2.19099060703554	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-10.1468701666824	1.15067886676155	68-70HPF:cl14:Schwann	3dpf
1.19697412786559	4.92101152728758	68-70HPF:cl12:Enteric neuron	3dpf
2.63280197916106	-1.68261758495607	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.44226124944612	-2.23883907009401	68-70HPF:cl10:Proliferative neural progenitor	3dpf
4.88262364206389	2.586818178403	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.1372442549698	-1.72629229236879	68-70HPF:cl3:Neural progenitor	3dpf
-10.2188010519974	1.28403268496952	68-70HPF:cl14:Schwann	3dpf
-8.42758229436799	0.620811541783432	68-70HPF:cl3:Neural progenitor	3dpf
-0.894374251984796	-3.82974282909669	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
0.130290954685965	-5.47069255520143	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.40170141992644	3.09853800128661	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-10.0114074057572	1.06145270656309	68-70HPF:cl14:Schwann	3dpf
2.82396981058196	4.00799878429137	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.34776809873506	-3.15825263668336	68-70HPF:cl3:Neural progenitor	3dpf
-8.55529645147248	0.429990370976547	68-70HPF:cl3:Neural progenitor	3dpf
5.73065993127898	-2.52813450504579	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
3.01360770998076	0.579334219205002	68-70HPF:cl12:Enteric neuron	3dpf
4.53489443597869	2.62350006889067	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-1.55685558977052	-5.21379224468507	68-70HPF:cl3:Neural progenitor	3dpf
-7.56974127950593	-0.622656623614212	68-70HPF:cl10:Proliferative neural progenitor	3dpf
5.93122765359954	2.60018297027312	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.81578210058137	1.11879662166796	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.36124041738435	-0.243192950976273	68-70HPF:cl3:Neural progenitor	3dpf
5.4619464570053	-2.27452198673524	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.94647362890168	-0.270506898653885	68-70HPF:cl3:Neural progenitor	3dpf
-5.60669615926667	-2.26748553921022	68-70HPF:cl3:Neural progenitor	3dpf
-6.31373456182405	-2.24550215412416	68-70HPF:cl10:Proliferative neural progenitor	3dpf
4.10502526102141	3.52691253017149	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.25124886693879	-1.95759360004701	68-70HPF:cl3:Neural progenitor	3dpf
-5.45063832464143	-1.96844712902345	68-70HPF:cl3:Neural progenitor	3dpf
-7.96614077749177	-1.27154986072816	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-6.46258309545442	-0.75186340023317	68-70HPF:cl3:Neural progenitor	3dpf
-2.43744459810182	-3.24605981518068	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
2.14327689943389	3.91572984050475	68-70HPF:cl12:Enteric neuron	3dpf
-10.2536921805374	1.1410964999672	68-70HPF:cl14:Schwann	3dpf
-6.84185364904328	-2.47426382709779	68-70HPF:cl10:Proliferative neural progenitor	3dpf
1.50258716878966	4.62553699802123	68-70HPF:cl12:Enteric neuron	3dpf
-6.81158402624055	-1.54557863880434	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-5.48558047475739	-2.08006850887575	68-70HPF:cl3:Neural progenitor	3dpf
-5.83855202855989	3.29334886859618	68-70HPF:cl14:Schwann	3dpf
-4.8208151167862	-2.95277396847047	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.16166260900422	-2.36939565349855	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-7.24466517629548	0.500941117512802	68-70HPF:cl3:Neural progenitor	3dpf
-7.03601220312043	-1.79363195110597	68-70HPF:cl3:Neural progenitor	3dpf
-8.98149064245149	-1.32599608112611	68-70HPF:cl3:Neural progenitor	3dpf
-9.09933427038117	-1.29227081943788	68-70HPF:cl3:Neural progenitor	3dpf
-7.07853892507478	-2.33709017444887	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-10.1628575629227	1.15659415091834	68-70HPF:cl14:Schwann	3dpf
-5.18858817281648	-2.39841763187685	68-70HPF:cl3:Neural progenitor	3dpf
1.90718790826873	4.06400211642943	68-70HPF:cl12:Enteric neuron	3dpf
-1.64854827585145	-4.99602691341676	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.81276658239289	-2.02345768619814	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-8.76165536107942	-0.585406343233963	68-70HPF:cl3:Neural progenitor	3dpf
-2.55213692846223	-3.34682027508058	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
0.927712410069265	4.01585753749571	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
3.75699946222381	3.44828565906248	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.73252347173615	-1.83097283054628	68-70HPF:cl3:Neural progenitor	3dpf
-5.44377330007478	-1.81335536648073	68-70HPF:cl3:Neural progenitor	3dpf
-2.47117927732392	-3.46151677776613	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
1.82343217668609	5.353135665166	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.54705765905305	-2.03433219600954	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.28058770360871	-2.14938203502931	68-70HPF:cl3:Neural progenitor	3dpf
-7.21866181554719	-2.24726859737672	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-1.93440571489259	-4.43586389232912	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.6064505881302	-1.03224913288393	68-70HPF:cl3:Neural progenitor	3dpf
3.22215124902801	0.062667568432907	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
2.86657497224883	0.401405592667679	68-70HPF:cl12:Enteric neuron	3dpf
-6.65632060232087	-1.18767611194887	68-70HPF:cl3:Neural progenitor	3dpf
-7.25974658193513	-2.22087423015871	68-70HPF:cl10:Proliferative neural progenitor	3dpf
0.236030727005758	-3.73354331661501	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
0.476041226959982	-5.35487071682252	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-10.1442952460281	1.15584384764991	68-70HPF:cl14:Schwann	3dpf
-6.33305743398591	-1.2990233104352	68-70HPF:cl3:Neural progenitor	3dpf
-7.73652127447053	0.792825897442917	68-70HPF:cl3:Neural progenitor	3dpf
-5.55846932592317	2.961733778226	68-70HPF:cl3:Neural progenitor	3dpf
-6.35092404546662	-1.28929392505922	68-70HPF:cl3:Neural progenitor	3dpf
0.895406811810293	4.32844193767271	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.5082159346573	-1.89932552982607	68-70HPF:cl3:Neural progenitor	3dpf
-0.390255183600626	-2.44137756038942	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.60165163812713	4.02088101695738	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.09413769903108	-0.993064324152847	68-70HPF:cl3:Neural progenitor	3dpf
5.6533379250534	-2.38105742145815	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.33429053487702	-0.913966337931534	68-70HPF:cl3:Neural progenitor	3dpf
2.26475974855498	4.59653409312926	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.47509816350862	-0.516199628603836	68-70HPF:cl3:Neural progenitor	3dpf
-5.49124339284822	-2.33822576214113	68-70HPF:cl3:Neural progenitor	3dpf
-7.57470515432282	-1.15805856395998	68-70HPF:cl3:Neural progenitor	3dpf
-7.03211596670075	0.231158812749008	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-6.77817586126252	-1.38073937107362	68-70HPF:cl3:Neural progenitor	3dpf
-5.85762694539948	-1.94595877338686	68-70HPF:cl3:Neural progenitor	3dpf
-3.38648536863252	-2.35639444996156	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.37426570119782	-1.48287431408205	68-70HPF:cl3:Neural progenitor	3dpf
-7.67283776464387	-1.90546385456361	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-7.89095261754914	0.909428467261413	68-70HPF:cl3:Neural progenitor	3dpf
-6.77662947835847	-1.89328328777589	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-6.49431136312409	-0.449958602679154	68-70HPF:cl3:Neural progenitor	3dpf
-6.33802655401155	-0.718377033961197	68-70HPF:cl3:Neural progenitor	3dpf
-6.67623046102448	-1.43469850231447	68-70HPF:cl3:Neural progenitor	3dpf
3.57131907281951	2.33864041160307	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.3859014815323	0.279916723477463	68-70HPF:cl3:Neural progenitor	3dpf
-8.01113656225129	0.956099380957703	68-70HPF:cl3:Neural progenitor	3dpf
1.63260766801909	4.1387904484149	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-1.95966485204621	-3.6581997077588	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.33516457738801	-0.742419044268509	68-70HPF:cl3:Neural progenitor	3dpf
6.19342085657195	-2.96783153225221	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.81927684011384	-1.67738429714479	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-1.19817647399827	-4.92593709636964	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.46359685125276	-1.31169597317018	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-4.32543709936067	-3.18059579540529	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.21738913717195	-2.20031658817567	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-0.157696873568735	1.04588519524298	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.36871197881623	-2.25393644977846	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-5.42333033742829	-2.18384901691713	68-70HPF:cl3:Neural progenitor	3dpf
-5.87776711645051	-2.48269859958925	68-70HPF:cl10:Proliferative neural progenitor	3dpf
1.99295636949615	3.83796413730345	68-70HPF:cl12:Enteric neuron	3dpf
-1.87980535688325	-3.17166415859499	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.62548354329988	-2.59744707752504	68-70HPF:cl10:Proliferative neural progenitor	3dpf
2.21667668161468	3.93882807086668	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.19320347967072	-0.840586106074234	68-70HPF:cl14:Schwann	3dpf
-6.97886708440705	-0.508912841570755	68-70HPF:cl3:Neural progenitor	3dpf
-4.56971505346223	-2.98745767284669	68-70HPF:cl3:Neural progenitor	3dpf
0.0184074634082699	-3.96725885082521	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.76956418218537	-1.22011176754274	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-5.90742448034211	3.38493307422362	68-70HPF:cl14:Schwann	3dpf
-6.26979735555573	-1.97478310276308	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-8.84765484990998	-1.1793932120923	68-70HPF:cl3:Neural progenitor	3dpf
-5.00651982488557	-2.48625532795229	68-70HPF:cl3:Neural progenitor	3dpf
-7.2193804091446	-0.191272894633194	68-70HPF:cl3:Neural progenitor	3dpf
-6.73995116414948	-2.21718470264711	68-70HPF:cl10:Proliferative neural progenitor	3dpf
